record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2AKFApfy60dTKdwNA,8239386,new_entry,original,,,"In Venezuela, checkpoints have been installed in the state of Yaracuy in municipalities that are bordering the states of Lara, Carabobo, and Falcón as of March 17.",2020-03-17,2020-03-17,,Venezuela,VEN,VE,Provincial,1,Yaracuy,,Internal Border Restrictions,,,"",Venezuela,,,Yaracuy,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,50.1977408957164,47.8682646613276,44.9644380897587,9,http://vicepresidencia.gob.ve/estado-yaracuy-inicio-cuarentena-social-y-colectiva-para-evitar-propagacion-del-covid-19/,2020-12-11,2020-12-11T16:12:01Z
R_3ktB6WYeMVHYif0NA,9526944,new_entry,original,,,Venezuela is suspending all domestic flights starting on March 17.,2020-03-17,2020-03-17,2020-10-12,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.1977408957164,47.8682646613276,44.9644380897587,9,https://efectococuyo.com/la-humanidad/inac-anuncia-suspension-de-operaciones-aereas-hacia-y-dentro-de-venezuela/,2020-11-06,2020-11-06T20:34:19Z
R_1geH2o7A1KWkZWqNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17. Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on April 12 for 30 days until May 12.,2020-04-12,2020-04-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,50.9071321261576,48.3255265888506,45.0010053758689,12,NA,2020-11-06,2020-11-06T20:41:38Z
R_QmOuLCOmRxD1FChNA,7768124,new_entry,original,,,Venezuela announced on April 17th a restriction of movement in and out of the municipalities of Gómez and Maneiro in the state of Nueva Esparta starting from that same day due to a virus outbreak there.,2020-04-17,2020-04-17,,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,Gómez; Maneiro,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Police",50.5671380358684,48.4917060814335,46.520432276183,13,http://vicepresidencia.gob.ve/gobierno-nacional-autoriza-confinamiento-de-municipios-gomez-y-maneiro-para-evitar-propagacion-del-covid-19/ ; https://albaciudad.org/2020/04/20-casos-coronavirus-nueva-esparta-escuela-de-beisbol-confinamiento-municipios-gomez-maneiro/,2020-05-20,2020-05-20T19:35:11Z
R_2w619HZZhFG0zYSNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17.  Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on May 12 for 30 days until June 12.,2020-05-12,2020-05-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-11-06,2020-11-06T20:50:40Z
R_2fE5kLihMS4jAhgNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17.  Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on June 12 for 30 days until July 12.,2020-06-12,2020-06-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-11-06,2020-11-06T21:07:30Z
R_1meFeizrPAO7qqONA,183877,new_entry,original,,,"From June 22 to June 29, Venezuela will enforce ""special containment barriers"" in certain municipalities across 10 states. These measures include restriction of traffic on main highways and closure of the Caracas Metro, the Valles del Tuy train, and the Los Teques Metro. These trains will be replaced by a temporary bus transportation system for essential workers.",2020-06-20,2020-06-22,2020-06-29,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",,,,,https://orinocotribune.com/quarantine-radicalization-announced-there-will-be-special-containment-barriers-in-10-states-starting-this-monday/,2020-11-27,2020-11-27T23:22:23Z
R_2PbYuvyPUkvxCeSNA,5583261,new_entry,original,,,"From June 22, Venezuela will begin a special surface transportation plan that will run daily from 6 am to 7 pm until the 28. This will cover the routes of the closed Caracas Metro stations.",2020-06-22,2020-06-22,2020-06-28,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,Caracas (Distrito Federal),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://noticias24venezuela.net/2020/06/22/conozca-los-detalles-del-plan-especial-de-transporte-superficial/,2020-12-30,2020-12-30T21:06:35Z
R_3PM3FE6pT1JHaI5NA,9509669,new_entry,original,,,"In Venezuela, the Caracas Metro and the railway to Valles del Tuy will be shut down on June 22 to be replaced by a surface transport system later on in the week.",2020-06-20,2020-06-22,,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://vicepresidencia.gob.ve/venezuela-retoma-este-lunes-cuarentena-radical-bajo-esquema-del-77/,2020-12-30,2020-12-30T20:55:54Z
R_1gtkQHUIGetUsLtNA,9557808,new_entry,original,,,"In Venezuela, from June 22, traffic on main highways will be subject to restriction and will be under police supervision in the Capital District, La Guaira, Miranda, Aragua, Zulia, Táchira, Apure, Bolívar, Lara, and Trujillo.",2020-06-20,2020-06-22,,Venezuela,VEN,VE,National,1,,,Internal Border Restrictions,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government,Police",,,,,http://vicepresidencia.gob.ve/gobierno-bolivariano-aplicara-medidas-especiales-de-confinamiento-en-10-estados-a-partir-del-22-de-junio/,2020-12-30,2020-12-30T14:59:39Z
R_Oga9XUkLa0UbmghNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17.  Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on July 12 for 30 days until August 12.,2020-07-12,2020-07-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-11-06,2020-11-06T22:11:24Z
R_1f3iGx7HFhO7kwYNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17.  Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on August 12 for 30 days until September 12.,2020-08-12,2020-08-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-11-06,2020-11-06T22:22:10Z
R_2Bsxm8pYw9lETTBNA,4537718,new_entry,original,,,"In Venezuela, from August 17 to August 24, the governor of Zulia said that displacement from municipality to municipality will be avoided as much as possible by recommendation of the General Health Staff. This will be enforced by the Bolivarian National Armed Forces, police, and other officials.",2020-08-17,2020-08-17,2020-08-24,Venezuela,VEN,VE,Provincial,1,Zulia,,Internal Border Restrictions,,,"",Venezuela,,,Zulia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Military,Provincial/State Government,Police",,,,,http://www.snc.gob.ve/noticias/gobierno-concentrara-esfuerzos-en-ejes-de-caracas-con-alta-incidencia-de-casos-por-covid-19,2020-12-18,2020-12-18T15:47:09Z
R_A70qqFwkdMDwjmxNA,9526944,update,original,Change of Policy,Strengthening,Venezuela is suspending all domestic flights starting on March 17.  Update: El Instituto Nacional de Aeronáutica Civil de Venezuela (INAC) has extended the restriction of domestic flights on September 12 for 30 days until October 12.,2020-09-12,2020-09-12,2020-10-12,Venezuela,VEN,VE,National,0,,,Internal Border Restrictions,,,"",Venezuela,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-11-06,2020-11-06T22:27:57Z
R_2dXQSnHWOKKcYsGNA,45524,new_entry,original,,,"From the beginning of lockdown on March 15, the 106 penal centers in Venezuela have suspended visits. Rapid tests have been carried out in prison as well.",2020-03-15,2020-03-15,,Venezuela,VEN,VE,National,0,,,Lockdown,,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",49.7943311100363,47.812230802908,45.3840859524319,10,http://vicepresidencia.gob.ve/gobierno-bolivariano-fortalece-medidas-y-protocolos-sanitarios-en-centros-penitenciarios-del-pais-para-combatir-el-covid-19/,2020-12-30,2020-12-30T14:43:09Z
R_3GCdZhpkVItLJyqNA,4101330,new_entry,correction,,,"Venezuela announced on March 15th a lockdown (called social quarantine) in 6 Venezuelan states in addition to the capital district, Caracas, starting from March 16th at 5AM until further notice. Only essential workers such as law enforcement, health and transportation personnel in addition military and food supply workers are exempted.",2020-03-15,2020-03-16,2020-03-17,Venezuela,VEN,VE,,0,,,Lockdown,,,"",,,,,,,,,,,,49.9133350316966,47.8402909347144,45.1854549639934,9,"NA ; https://www.elmundo.es/internacional/2020/03/15/5e6eadbafc6c8321648b458d.html ; El Mundo ; Maduro ordena ""cuarentena social"" para Caracas y siete estados",2020-05-18,2020-05-18T17:02:53Z
R_DkrPzqwvZEgo1e9NA,4101330,update,original,End of Policy,,"Venezuela announced on March 15th a lockdown (called social quarantine) in 6 Venezuelan states in addition to the capital district, Caracas, starting from March 16th at 5AM until further notice. Only essential workers such as law enforcement, health and transportation personnel in addition military and food supply workers are exempted.",2020-03-15,2020-03-16,2020-03-17,Venezuela,VEN,VE,,0,,,Lockdown,,,"",,,,,,,,,,,,49.9133350316966,47.8402909347144,45.1854549639934,9,"NA ; https://www.elmundo.es/internacional/2020/03/15/5e6eadbafc6c8321648b458d.html ; El Mundo ; Maduro ordena ""cuarentena social"" para Caracas y siete estados ; https://www.efe.com/efe/america/sociedad/maduro-ordena-una-cuarentena-total-en-venezuela-para-frenar-el-coronavirus/20000013-4197504",2020-10-26,2020-10-26T13:39:17Z
R_9B85a1VlyGT2W9XNA,934835,new_entry,original,,,"Venezuela announced on March 16th an extension of the lockdown (dubbed as social quarantine) to the entire country, comprising all remaining states, starting on March 17th at 5AM until further notice. Essential business workers as well as law enforcement and health personnel are exempted.",2020-03-16,2020-03-17,2021-05-12,Venezuela,VEN,VE,National,0,,,Lockdown,,,"",Venezuela,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",50.1977408957164,47.8682646613276,44.9644380897587,9,https://efectococuyo.com/coronavirus/conozca-los-estados-donde-sancionan-o-multan-por-incumplir-la-cuarentena/ ; https://www.efe.com/efe/america/sociedad/maduro-ordena-una-cuarentena-total-en-venezuela-para-frenar-el-coronavirus/20000013-4197504,2020-05-19,2020-05-19T10:59:09Z
R_WxkGOA3NvT1se6RNA,934835,update,original,Change of Policy,Strengthening,"Venezuela announced on March 16th an extension of the lockdown (dubbed as social quarantine) to the entire country, comprising all remaining states, starting on March 17th at 5AM until further notice. Essential business workers as well as law enforcement and health personnel are exempted.",2020-04-12,2020-04-12,2021-05-12,Venezuela,VEN,VE,National,0,,,Lockdown,,,"",Venezuela,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",50.9071321261576,48.3255265888506,45.0010053758689,12,NA,2021-01-01,2021-01-01T22:25:10Z
R_R91am4IU1BNzrXzNA,2424140,new_entry,original,,,"On April 19, the Acevedo municipality of Miranda in Venezuela went into lockdown to accurately determine the level of infection.",2020-04-19,2020-04-19,2020-04-19,Venezuela,VEN,VE,National,1,,,Lockdown,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,Acevedo (Miranda),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,50.8799360631061,48.4570639786591,46.2579004841976,12,http://vicepresidencia.gob.ve/ejecutivo-aplica-medida-de-confinamiento-en-el-municipio-acevedo-de-miranda-para-evitar-propagacion-de-covid-19/,2020-12-14,2020-12-14T04:05:13Z
R_1PUzu0Ixd8rffkvNA,6634190,new_entry,original,,,"On April 19, in Venezuela, the municipalities of Gómez and Maneiro in Nueva Esparta will be confined to prevent the spread of COVID-19. Massive screening tests will be done in those two municipalities.",2020-04-17,2020-04-19,2020-04-23,Venezuela,VEN,VE,National,1,,,Lockdown,,,"",Venezuela,One or more geographical or administrative units within one or more countries,,,"Gómez (Nueva Esparta), Maneiro (Nueva Esparta)",,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Military",50.8799360631061,48.4570639786591,46.2579004841976,12,https://ultimasnoticias.com.ve/noticias/mas-vida/aplican-mas-de-22-mil-pruebas-para-covid-19-en-nueva-esparta/ ; http://vicepresidencia.gob.ve/gobierno-nacional-autoriza-confinamiento-de-municipios-gomez-y-maneiro-para-evitar-propagacion-del-covid-19/,2020-12-13,2020-12-13T18:47:23Z
R_W2Kh2LIP44J4slXNA,934835,update,original,Change of Policy,Strengthening,"Venezuela announced on March 16th an extension of the lockdown (dubbed as social quarantine) to the entire country, comprising all remaining states, starting on March 17th at 5AM until further notice. Essential business workers as well as law enforcement and health personnel are exempted.",2020-05-13,2020-05-13,2021-05-12,Venezuela,VEN,VE,National,0,,,Lockdown,,,"",Venezuela,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",,,,,NA,2020-10-21,2020-10-21T03:15:25Z
R_2qrZdebHIii4lcGNA,934835,update,original,End of Policy,Strengthening,"Venezuela announced on March 16th an extension of the lockdown (dubbed as social quarantine) to the entire country, comprising all remaining states, starting on March 17th at 5AM until further notice. Essential business workers as well as law enforcement and health personnel are exempted.",2020-05-30,2020-05-31,2021-05-12,Venezuela,VEN,VE,National,0,,,Lockdown,,,"",Venezuela,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",,,,,NA,2021-01-01,2021-01-01T22:38:52Z
