record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3J2XKddO9DQ4OXNAs,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
R_3J2XKddO9DQ4OXNDf,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
R_3J2XKddO9DQ4OXNCq,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
R_2CIY5K7r29IiJZVEm,2824690,update,original,,,"The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, in Israel, have been extended until April 19, 2020: ""No more than 10 employees or 15% of the workforce will be employed at the same time, whichever is higher."" UPDATE: The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, have been extended until April 18, 2020.",2020-04-14,2020-04-07,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/14042020_01,2020-04-14,2020-04-14T10:08:28Z
R_2CIY5K7r29IiJZVEf,2824690,update,original,,,"The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, in Israel, have been extended until April 19, 2020: ""No more than 10 employees or 15% of the workforce will be employed at the same time, whichever is higher."" UPDATE: The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, have been extended until April 18, 2020.",2020-04-14,2020-04-07,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/14042020_01,2020-04-14,2020-04-14T10:08:28Z
R_2CIY5K7r29IiJZVEq,2824690,update,original,,,"The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, in Israel, have been extended until April 19, 2020: ""No more than 10 employees or 15% of the workforce will be employed at the same time, whichever is higher."" UPDATE: The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, have been extended until April 18, 2020.",2020-04-14,2020-04-07,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/14042020_01,2020-04-14,2020-04-14T10:08:28Z
R_2CIY5K7r29IiJZVAs,2824690,update,original,,,"The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, in Israel, have been extended until April 19, 2020: ""No more than 10 employees or 15% of the workforce will be employed at the same time, whichever is higher."" UPDATE: The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, have been extended until April 18, 2020.",2020-04-14,2020-04-07,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/14042020_01,2020-04-14,2020-04-14T10:08:28Z
R_2CIY5K7r29IiJZVDf,2824690,update,original,,,"The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, in Israel, have been extended until April 19, 2020: ""No more than 10 employees or 15% of the workforce will be employed at the same time, whichever is higher."" UPDATE: The Emergency regulations limiting the number of workers in the workplace, which were announced on April 7, 2020, have been extended until April 18, 2020.",2020-04-14,2020-04-07,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.5735663755442,54.5606422769674,53.6313444109432,173,https://www.gov.il/en/departments/news/14042020_01,2020-04-14,2020-04-14T10:08:28Z
R_2uU0rE7Ey74gxgNEm,2824690,new_entry,original,,,"On April 7, 2020, Israel enforced new workplace regulations before the Passover holiday announcing that ""it is forbidden to have employees in the workplace during the Passover holiday"".",2020-04-07,2020-04-08,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-14,2020-04-14T08:25:50Z
R_2uU0rE7Ey74gxgNEf,2824690,new_entry,original,,,"On April 7, 2020, Israel enforced new workplace regulations before the Passover holiday announcing that ""it is forbidden to have employees in the workplace during the Passover holiday"".",2020-04-07,2020-04-08,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-14,2020-04-14T08:25:50Z
R_2uU0rE7Ey74gxgNEq,2824690,new_entry,original,,,"On April 7, 2020, Israel enforced new workplace regulations before the Passover holiday announcing that ""it is forbidden to have employees in the workplace during the Passover holiday"".",2020-04-07,2020-04-08,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-14,2020-04-14T08:25:50Z
R_2uU0rE7Ey74gxgNAs,2824690,new_entry,original,,,"On April 7, 2020, Israel enforced new workplace regulations before the Passover holiday announcing that ""it is forbidden to have employees in the workplace during the Passover holiday"".",2020-04-07,2020-04-08,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-14,2020-04-14T08:25:50Z
R_2uU0rE7Ey74gxgNDf,2824690,new_entry,original,,,"On April 7, 2020, Israel enforced new workplace regulations before the Passover holiday announcing that ""it is forbidden to have employees in the workplace during the Passover holiday"".",2020-04-07,2020-04-08,2020-04-30,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-14,2020-04-14T08:25:50Z
R_24XpK7gb9jRUOA1Em,8625072,new_entry,original,,,"On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:19Z
R_24XpK7gb9jRUOA1Ef,8625072,new_entry,original,,,"On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:19Z
R_24XpK7gb9jRUOA1Eq,8625072,new_entry,original,,,"On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:19Z
R_24XpK7gb9jRUOA1As,8625072,new_entry,original,,,"On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:19Z
R_24XpK7gb9jRUOA1Df,8625072,new_entry,original,,,"On April 7, 2020, in Israel, it was announced that ""it is forbidden to have employees in the workplace during the Passover holiday"", which refers to the time span between Wednesday, April 08, 2020 at 15:00 and Friday, April 10, 2020 at 06:00.",2020-04-07,2020-04-08,2020-04-10,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",55.4962530306013,54.6495959633424,53.7710955782552,175,https://www.gov.il/en/departments/news/07042020_1,2020-04-15,2020-04-15T12:27:19Z
